Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
10200,     0.10200000,1,    10.00000000,     9.94898081,     0.00000000,     0.00000000,    -1.00027830,     0.00000000,     0.00000000,***************,     0.00000000
