Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
38400,     0.38400000,1,    10.00000000,     9.27695648,     0.00000000,     0.00000000,    -3.76575360,     0.00000000,     0.00000000,***************,     0.00000000
