Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
5900,     0.05900000,1,    10.00000000,     9.98292863,     0.00000000,     0.00000000,    -0.57859235,     0.00000000,     0.00000000,***************,     0.00000000
