Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
30700,     0.30700000,1,    10.00000000,     9.53785147,     0.00000000,     0.00000000,    -3.01064155,     0.00000000,     0.00000000,***************,     0.00000000
