Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
54600,     0.54600000,1,    10.00000000,     8.53821359,     0.00000000,     0.00000000,    -5.35443090,     0.00000000,     0.00000000,***************,     0.00000000
