Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
53000,     0.53000000,1,    10.00000000,     8.62263002,     0.00000000,     0.00000000,    -5.19752450,     0.00000000,     0.00000000,***************,     0.00000000
