Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
22600,     0.22600000,1,    10.00000000,     9.74954669,     0.00000000,     0.00000000,    -2.21630290,     0.00000000,     0.00000000,***************,     0.00000000
