Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
28000,     0.28000000,1,    10.00000000,     9.61556559,     0.00000000,     0.00000000,    -2.74586200,     0.00000000,     0.00000000,***************,     0.00000000
