Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
4000,     0.04000000,1,    10.00000000,     9.99215272,     0.00000000,     0.00000000,    -0.39226600,     0.00000000,     0.00000000,***************,     0.00000000
