Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
7100,     0.07100000,1,    10.00000000,     9.97527886,     0.00000000,     0.00000000,    -0.69627215,     0.00000000,     0.00000000,***************,     0.00000000
