Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
86800,     0.86800000,1,    10.00000000,     6.30567470,     0.00000000,     0.00000000,    -8.51217220,     0.00000000,     0.00000000,***************,     0.00000000
